85484.8,-146.395
85517.4,-146.334
85550.1,-146.273
85582.7,-146.211
85615.3,-146.15
85647.9,-146.089
85680.5,-146.027
85713.1,-145.966
85745.7,-145.905
85778.3,-145.843
85810.9,-145.782
85843.6,-145.721
85876.2,-145.659
85908.8,-145.598
85941.4,-145.537
85974,-145.475
86006.6,-145.414
86039.2,-145.353
86071.8,-145.291
86104.5,-145.23
86137.1,-145.168
86169.7,-145.107
86202.3,-145.046
86234.9,-144.984
86267.5,-144.923
86300.1,-144.862
86332.7,-144.8
86365.3,-144.739
86398,-144.678
86430.6,-144.616
86463.2,-144.555
86495.8,-144.494
86528.4,-144.432
86561,-144.371
86593.6,-144.31
86626.2,-144.248
86658.8,-144.193
86691.5,-144.144
86724.1,-144.095
86756.7,-144.047
86789.3,-143.998
86821.9,-143.949
86854.5,-143.9
86887.1,-143.852
86919.7,-143.803
86952.3,-143.754
86985,-143.705
87017.6,-143.657
87050.2,-143.608
87082.8,-143.559
87115.4,-143.511
87148,-143.462
87180.6,-143.413
87213.2,-143.364
87245.8,-143.316
87278.5,-143.267
87311.1,-143.218
87343.7,-143.169
87376.3,-143.121
87408.9,-143.072
87441.5,-143.023
87474.1,-142.992
87506.7,-142.975
87539.3,-142.957
87572,-142.938
87604.6,-142.918
87637.2,-142.897
87669.8,-142.874
87702.4,-142.85
87735,-142.825
87767.6,-142.798
87800.2,-142.771
87832.8,-142.742
87865.5,-142.712
87898.1,-142.68
87930.7,-142.648
87963.3,-142.614
87995.9,-142.579
88028.5,-142.543
88061.1,-142.505
88093.7,-142.467
88126.4,-142.427
88159,-142.394
88191.6,-142.362
88224.2,-142.332
88256.8,-142.303
88289.4,-142.275
88322,-142.248
88354.6,-142.223
88387.2,-142.199
88419.9,-142.176
88452.5,-142.154
88485.1,-142.134
88517.7,-142.114
88550.3,-142.096
88582.9,-142.079
88615.5,-142.064
88648.1,-142.049
88680.7,-142.036
88713.4,-142.024
88746,-142.014
88778.6,-142.004
88811.2,-141.976
88843.8,-141.927
88876.4,-141.878
88909,-141.83
88941.6,-141.781
88974.2,-141.732
89006.9,-141.683
89039.5,-141.635
89072.1,-141.586
89104.7,-141.537
89137.3,-141.488
89169.9,-141.44
89202.5,-141.391
89235.1,-141.341
89267.7,-141.279
89300.4,-141.218
89333,-141.157
89365.6,-141.095
89398.2,-141.034
89430.8,-140.973
89463.4,-140.911
89496,-140.898
89528.6,-140.885
89561.3,-140.873
89593.9,-140.86
89626.5,-140.847
89659.1,-140.835
89691.7,-140.822
89724.3,-140.81
89756.9,-140.797
89789.5,-140.784
89822.1,-140.772
89854.8,-140.759
89887.4,-140.747
89920,-140.734
89952.6,-140.721
89985.2,-140.709
90017.8,-140.696
90050.4,-140.684
90083,-140.671
90115.6,-140.658
90148.3,-140.654
90180.9,-140.66
90213.5,-140.666
90246.1,-140.674
90278.7,-140.684
90311.3,-140.694
90343.9,-140.706
90376.5,-140.719
90409.1,-140.733
90441.8,-140.748
90474.4,-140.765
90507,-140.783
90539.6,-140.802
90572.2,-140.822
90604.8,-140.844
90637.4,-140.867
90670,-140.891
90702.6,-140.916
90735.3,-140.942
90767.9,-140.97
90800.5,-140.999
90833.1,-141.094
90865.7,-141.191
90898.3,-141.289
90930.9,-141.387
90963.5,-141.484
90996.2,-141.582
91028.8,-141.679
91061.4,-141.777
91094,-141.874
91126.6,-141.972
91159.2,-142.069
91191.8,-142.167
91224.4,-142.264
91257,-142.362
91289.7,-142.459
91322.3,-142.557
91354.9,-142.654
91387.5,-142.752
91420.1,-142.849
91452.7,-142.947
91485.3,-143.042
91517.9,-143.134
91550.5,-143.227
91583.2,-143.322
91615.8,-143.417
91648.4,-143.514
91681,-143.613
91713.6,-143.712
91746.2,-143.813
91778.8,-143.915
91811.4,-144.018
91844,-144.117
91876.7,-144.215
91909.3,-144.312
91941.9,-144.41
91974.5,-144.507
92007.1,-144.605
92039.7,-144.703
92072.3,-144.8
92104.9,-144.898
92137.5,-144.995
92170.2,-145.093
92202.8,-145.19
92235.4,-145.288
92268,-145.385
92300.6,-145.483
92333.2,-145.58
92365.8,-145.678
92398.4,-145.775
92431.1,-145.873
92463.7,-145.971
92496.3,-146.068
92528.9,-146.166
92561.5,-146.263
92594.1,-146.361
92626.7,-146.458
92659.3,-146.556
92691.9,-146.653
92724.6,-146.751
92757.2,-146.848
92789.8,-146.946
92822.4,-146.978
92855,-146.929
92887.6,-146.881
92920.2,-146.832
92952.8,-146.783
92985.4,-146.734
93018.1,-146.686
93050.7,-146.637
93083.3,-146.588
93115.9,-146.539
93148.5,-146.49
93181.1,-146.442
93213.7,-146.393
93246.3,-146.344
93278.9,-146.295
93311.6,-146.247
93344.2,-146.198
93376.8,-146.149
93409.4,-146.1
93442,-146.052
93474.6,-146.003
93507.2,-145.802
93539.8,-145.59
93572.5,-145.375
93605.1,-145.158
93637.7,-144.939
93670.3,-144.717
93702.9,-144.492
93735.5,-144.266
93768.1,-144.036
93800.7,-143.804
93833.3,-143.57
93866,-143.334
93898.6,-143.094
93931.2,-142.853
93963.8,-142.609
93996.4,-142.362
94029,-142.113
94061.6,-141.862
94094.2,-141.608
94126.8,-141.352
94159.5,-141.113
94192.1,-140.896
94224.7,-140.679
94257.3,-140.46
94289.9,-140.24
94322.5,-140.019
94355.1,-139.796
94387.7,-139.572
94420.3,-139.354
94453,-139.165
94485.6,-138.976
94518.2,-138.785
94550.8,-138.593
94583.4,-138.399
94616,-138.205
94648.6,-138.009
94681.2,-137.812
94713.9,-137.613
94746.5,-137.414
94779.1,-137.213
94811.7,-137.011
94844.3,-136.724
94876.9,-136.431
94909.5,-136.138
94942.1,-135.845
94974.7,-135.553
95007.4,-135.26
95040,-134.967
95072.6,-134.675
95105.2,-134.382
95137.8,-134.089
95170.4,-133.796
95203,-133.504
95235.6,-133.211
95268.2,-132.918
95300.9,-132.626
95333.5,-132.333
95366.1,-132.04
95398.7,-131.747
95431.3,-131.455
95463.9,-131.162
95496.5,-130.969
95529.1,-130.899
95561.7,-130.828
95594.4,-130.755
95627,-130.682
95659.6,-130.607
95692.2,-130.531
95724.8,-130.453
95757.4,-130.375
95790,-130.295
95822.6,-130.214
95855.3,-130.132
95887.9,-130.048
95920.5,-129.963
95953.1,-129.877
95985.7,-129.79
96018.3,-129.702
96050.9,-129.612
96083.5,-129.521
96116.1,-129.429
96148.8,-129.336
96181.4,-129.412
96214,-129.497
96246.6,-129.582
96279.2,-129.667
96311.8,-129.752
96344.4,-129.837
96377,-129.922
96409.6,-130.008
96442.3,-130.093
96474.9,-130.178
96507.5,-130.263
96540.1,-130.348
96572.7,-130.433
96605.3,-130.518
96637.9,-130.603
96670.5,-130.688
96703.2,-130.773
96735.8,-130.858
96768.4,-130.943
96801,-131.028
96833.6,-131.204
96866.2,-131.486
96898.8,-131.768
96931.4,-132.048
96964,-132.327
96996.7,-132.605
97029.3,-132.879
97061.9,-133.15
97094.5,-133.418
97127.1,-133.683
97159.7,-133.946
97192.3,-134.207
97224.9,-134.465
97257.5,-134.721
97290.2,-134.974
97322.8,-135.225
97355.4,-135.473
97388,-135.719
97420.6,-135.963
97453.2,-136.204
97485.8,-136.442
97518.4,-136.678
97551,-136.912
97583.7,-137.143
97616.3,-137.372
97648.9,-137.598
97681.5,-137.822
97714.1,-138.044
97746.7,-138.263
97779.3,-138.479
97811.9,-138.693
97844.6,-138.905
97877.2,-139.114
97909.8,-139.321
97942.4,-139.525
97975,-139.727
98007.6,-139.926
98040.2,-140.123
98072.8,-140.318
98105.4,-140.51
98138.1,-140.699
98170.7,-140.658
98203.3,-140.367
98235.9,-140.082
98268.5,-139.803
98301.1,-139.531
98333.7,-139.264
98366.3,-139.004
98398.9,-138.75
98431.6,-138.502
98464.2,-138.26
98496.8,-138.024
98529.4,-137.794
98562,-137.571
98594.6,-137.353
98627.2,-137.142
98659.8,-136.937
98692.5,-136.737
98725.1,-136.544
98757.7,-136.358
98790.3,-136.177
98822.9,-136.002
98855.5,-136
98888.1,-136
98920.7,-136
98953.3,-136
98986,-136
99018.6,-136
99051.2,-136
99083.8,-136
99116.4,-136
99149,-136
99181.6,-136
99214.2,-136
99246.8,-136
99279.5,-136
99312.1,-136
99344.7,-136
99377.3,-136
99409.9,-136
99442.5,-136
99475.1,-136
99507.7,-136.049
99540.4,-136.146
99573,-136.244
99605.6,-136.342
99638.2,-136.439
99670.8,-136.537
99703.4,-136.635
99736,-136.732
99768.6,-136.83
99801.2,-136.927
99833.9,-137.025
99866.5,-137.123
99899.1,-137.22
99931.7,-137.318
99964.3,-137.416
99996.9,-137.513
100029.5,-137.611
100062.1,-137.708
100094.7,-137.806
100127.4,-137.904
100160,-138.002
100192.6,-138.121
100225.2,-138.243
100257.8,-138.368
100290.4,-138.494
100323,-138.624
100355.6,-138.756
100388.3,-138.89
100420.9,-139.026
100453.5,-139.166
100486.1,-139.307
100518.7,-139.451
100551.3,-139.598
100583.9,-139.746
100616.5,-139.898
100649.1,-140.052
100681.8,-140.208
100714.4,-140.367
100747,-140.528
100779.6,-140.691
100812.2,-140.857
100844.8,-140.974
100877.4,-141.047
100910,-141.123
100942.6,-141.201
100975.3,-141.282
101007.9,-141.365
101040.5,-141.451
101073.1,-141.539
101105.7,-141.629
101138.3,-141.722
101170.9,-141.817
101203.5,-141.915
101236.2,-142.015
101268.8,-142.118
101301.4,-142.223
101334,-142.331
101366.6,-142.441
101399.2,-142.553
101431.8,-142.668
101464.4,-142.785
101497,-142.901
101529.7,-142.938
101562.3,-142.977
101594.9,-143.017
101627.5,-143.058
101660.1,-143.1
101692.7,-143.144
101725.3,-143.188
101757.9,-143.234
101790.5,-143.281
101823.2,-143.33
101855.8,-143.379
101888.4,-143.43
101921,-143.482
101953.6,-143.535
101986.2,-143.59
102018.8,-143.646
102051.4,-143.703
102084.1,-143.761
102116.7,-143.82
102149.3,-143.881
102181.9,-143.943
102214.5,-144.004
102247.1,-144.056
102279.7,-144.109
102312.3,-144.163
102344.9,-144.219
102377.6,-144.275
102410.2,-144.333
102442.8,-144.392
102475.4,-144.453
102508,-144.514
102540.6,-144.577
102573.2,-144.641
102605.8,-144.706
102638.5,-144.772
102671.1,-144.84
102703.7,-144.909
102736.3,-144.979
102768.9,-145.05
102801.5,-145.123
102834.1,-145.197
102866.7,-145.285
102899.3,-145.375
102932,-145.467
102964.6,-145.561
102997.2,-145.658
103029.8,-145.758
103062.4,-145.86
103095,-145.964
103127.6,-146.071
103160.2,-146.181
103192.8,-146.292
103225.5,-146.407
103258.1,-146.523
103290.7,-146.642
103323.3,-146.764
103355.9,-146.888
103388.5,-147.014
103421.1,-147.143
103453.7,-147.274
103486.4,-147.408
103519,-147.574
103551.6,-147.759
103584.2,-147.945
103616.8,-148.13
103649.4,-148.315
103682,-148.501
103714.6,-148.686
103747.2,-148.871
103779.9,-149.057
103812.5,-149.242
103845.1,-149.427
103877.7,-149.613
103910.3,-149.798
103942.9,-149.983
103975.5,-150.169
104008.1,-150.354
104040.7,-150.539
104073.4,-150.724
104106,-150.91
104138.6,-151.095
104171.2,-151.279
104203.8,-151.453
104236.4,-151.628
104269,-151.804
104301.6,-151.982
104334.3,-152.16
104366.9,-152.34
104399.5,-152.522
104432.1,-152.704
104464.7,-152.888
104497.3,-153.073
104529.9,-153.259
104562.5,-153.446
104595.1,-153.635
104627.8,-153.825
104660.4,-154.016
104693,-154.208
104725.6,-154.401
104758.2,-154.596
104790.8,-154.792
104823.4,-155
104856,-155.185
104888.7,-155.344
104921.3,-155.51
104953.9,-155.681
104986.5,-155.858
105019.1,-156.041
105051.7,-156.231
105084.3,-156.427
105116.9,-156.628
105149.5,-156.836
105182.2,-157.05
105214.8,-157.27
105247.4,-157.496
105280,-157.729
105312.6,-157.967
105345.2,-158.212
105377.8,-158.462
105410.4,-158.719
105443,-158.982
105475.7,-159.251
105508.3,-159.571
105540.9,-160.085
105573.5,-160.595
105606.1,-161.101
105638.7,-161.603
105671.3,-162.102
105703.9,-162.597
105736.6,-163.089
105769.2,-163.577
105801.8,-164.061
105834.4,-164.541
105867,-165.018
105899.6,-165.491
105932.2,-165.961
105964.8,-166.427
105997.4,-166.889
106030.1,-167.348
106062.7,-167.802
106095.3,-168.254
106127.9,-168.701
106160.5,-169.145
106193.1,-169.554
106225.7,-169.951
106258.3,-170.35
106291,-170.749
106323.6,-171.151
106356.2,-171.553
106388.8,-171.956
106421.4,-172.361
106454,-172.767
106486.6,-173.174
106519.2,-173.582
106551.8,-173.992
106584.5,-174.403
106617.1,-174.815
106649.7,-175.228
106682.3,-175.642
106714.9,-176.058
106747.5,-176.475
106780.1,-176.893
106812.7,-177.312
106845.4,-177.623
106878,-177.607
106910.6,-177.585
106943.2,-177.559
106975.8,-177.528
107008.4,-177.492
107041,-177.451
107073.6,-177.405
107106.2,-177.354
107138.9,-177.299
107171.5,-177.238
107204.1,-177.173
107236.7,-177.103
107269.3,-177.028
107301.9,-176.947
107334.5,-176.863
107367.1,-176.773
107399.7,-176.678
107432.4,-176.564
107465,-176.407
107497.6,-176.25
107530.2,-176.09
107562.8,-175.927
107595.4,-175.762
107628,-175.594
107660.6,-175.424
107693.3,-175.251
107725.9,-175.076
107758.5,-174.898
107791.1,-174.718
107823.7,-174.535
107856.3,-174.351
107888.9,-174.163
107921.5,-173.973
107954.1,-173.781
107986.8,-173.586
108019.4,-173.389
108052,-173.189
108084.6,-172.987
108117.2,-172.783
108149.8,-172.576
108182.4,-172.36
108215,-172.129
108247.7,-171.898
108280.3,-171.667
108312.9,-171.437
108345.5,-171.206
108378.1,-170.975
108410.7,-170.745
108443.3,-170.514
108475.9,-170.283
108508.5,-170.052
108541.2,-169.822
108573.8,-169.591
108606.4,-169.36
108639,-169.129
108671.6,-168.899
108704.2,-168.668
108736.8,-168.437
108769.4,-168.206
108802.1,-167.976
108834.7,-167.745
108867.3,-167.51
108899.9,-167.272
108932.5,-167.031
108965.1,-166.788
108997.7,-166.542
109030.3,-166.294
109062.9,-166.044
109095.6,-165.791
109128.2,-165.536
109160.8,-165.278
109193.4,-165.018
109226,-164.755
109258.6,-164.49
109291.2,-164.222
109323.8,-163.952
109356.5,-163.68
109389.1,-163.405
109421.7,-163.128
109454.3,-162.848
109486.9,-162.566
109519.5,-162.316
109552.1,-162.118
109584.7,-161.918
109617.3,-161.718
109650,-161.516
109682.6,-161.313
109715.2,-161.109
109747.8,-160.903
109780.4,-160.697
109813,-160.489
109845.6,-160.28
109878.2,-160.069
109910.9,-159.858
109943.5,-159.645
109976.1,-159.431
110008.7,-159.216
110041.3,-158.995
110073.9,-158.756
110106.5,-158.513
110139.1,-158.267
110171.7,-158.016
110204.4,-157.817
110237,-157.622
110269.6,-157.426
110302.2,-157.231
110334.8,-157.035
110367.4,-156.84
110400,-156.644
110432.6,-156.449
110465.2,-156.253
110497.9,-156.058
110530.5,-155.862
110563.1,-155.667
110595.7,-155.471
110628.3,-155.275
110660.9,-155.08
110693.5,-154.884
110726.1,-154.689
110758.8,-154.493
110791.4,-154.298
110824,-154.102
110856.6,-153.923
110889.2,-153.76
110921.8,-153.596
110954.4,-153.43
110987,-153.264
111019.6,-153.096
111052.3,-152.927
111084.9,-152.757
111117.5,-152.585
111150.1,-152.412
111182.7,-152.238
111215.3,-152.063
111247.9,-151.887
111280.5,-151.709
111313.2,-151.531
111345.8,-151.351
111378.4,-151.169
111411,-150.987
111443.6,-150.803
111476.2,-150.618
111508.8,-150.434
111541.4,-150.352
111574,-150.271
111606.7,-150.192
111639.3,-150.113
111671.9,-150.036
111704.5,-149.96
111737.1,-149.886
111769.7,-149.812
111802.3,-149.74
111834.9,-149.669
111867.6,-149.599
111900.2,-149.53
111932.8,-149.463
111965.4,-149.397
111998,-149.332
112030.6,-149.268
112063.2,-149.205
112095.8,-149.144
112128.4,-149.084
112161.1,-149.025
112193.7,-148.972
112226.3,-148.923
112258.9,-148.875
112291.5,-148.826
112324.1,-148.777
112356.7,-148.728
112389.3,-148.679
112422,-148.63
112454.6,-148.581
112487.2,-148.532
112519.8,-148.483
112552.4,-148.435
112585,-148.386
112617.6,-148.337
112650.2,-148.287
112682.8,-148.226
112715.5,-148.17
112748.1,-148.12
112780.7,-148.074
112813.3,-148.032
112845.9,-148.005
112878.5,-148.054
112911.1,-148.103
112943.7,-148.152
112976.4,-148.201
113009,-148.25
113041.6,-148.299
113074.2,-148.348
113106.8,-148.397
113139.4,-148.445
113172,-148.494
113204.6,-148.543
113237.2,-148.592
113269.9,-148.641
113302.5,-148.69
113335.1,-148.739
113367.7,-148.788
113400.3,-148.837
113432.9,-148.886
113465.5,-148.934
113498.1,-148.983
113530.8,-149.032
113563.4,-149.081
113596,-149.13
113628.6,-149.179
113661.2,-149.228
113693.8,-149.277
113726.4,-149.326
113759,-149.375
113791.6,-149.423
113824.3,-149.472
113856.9,-149.521
113889.5,-149.57
113922.1,-149.619
113954.7,-149.668
113987.3,-149.717
114019.9,-149.766
114052.5,-149.815
114085.2,-149.864
114117.8,-149.912
114150.4,-149.961
114183,-150.002
114215.6,-150.012
114248.2,-150.024
114280.8,-150.039
114313.4,-150.056
114346.1,-150.076
114378.7,-150.098
114411.3,-150.123
114443.9,-150.15
114476.5,-150.179
114509.1,-150.211
114541.7,-150.246
114574.3,-150.283
114606.9,-150.322
114639.6,-150.363
114672.2,-150.408
114704.8,-150.454
114737.4,-150.503
114770,-150.555
114802.6,-150.608
114835.2,-150.665
114867.8,-150.698
114900.5,-150.722
114933.1,-150.747
114965.7,-150.772
114998.3,-150.797
115030.9,-150.822
115063.5,-150.847
115096.1,-150.872
115128.7,-150.897
115161.3,-150.922
115194,-150.947
115226.6,-150.972
115259.2,-150.997
115291.8,-150.971
115324.4,-150.937
115357,-150.901
115389.6,-150.864
115422.2,-150.826
115454.9,-150.787
115487.5,-150.746
115520.1,-150.6
115552.7,-150.226
115585.3,-149.853
115617.9,-149.481
115650.5,-149.11
115683.1,-148.74
115715.8,-148.371
115748.4,-148.003
115781,-147.637
115813.6,-147.271
115846.2,-146.907
115878.8,-146.544
115911.5,-146.182
115944.1,-145.822
115976.7,-145.462
116009.3,-145.104
116041.9,-144.747
116074.5,-144.391
116107.2,-144.036
116139.8,-143.682
116172.4,-143.33
116205,-142.866
116237.6,-142.405
116270.2,-141.947
116302.9,-141.493
116335.5,-141.042
116368.1,-140.595
116400.7,-140.151
116433.3,-139.711
116465.9,-139.274
116498.6,-138.841
116531.2,-138.412
116563.8,-137.985
116596.4,-137.563
116629,-137.143
116661.6,-136.728
116694.3,-136.316
116726.9,-135.907
116759.5,-135.502
116792.1,-135.1
116824.7,-134.702
116857.3,-134.436
116890,-134.232
116922.6,-134.028
116955.2,-133.826
116987.8,-133.625
117020.4,-133.425
117053,-133.226
117085.7,-133.029
117118.3,-132.833
117150.9,-132.637
117183.5,-132.443
117216.1,-132.25
117248.7,-132.059
117281.4,-131.868
117314,-131.679
117346.6,-131.49
117379.2,-131.303
117411.8,-131.117
117444.4,-130.933
117477.1,-130.749
117509.7,-130.585
117542.3,-130.454
117574.9,-130.323
117607.5,-130.193
117640.1,-130.065
117672.8,-129.937
117705.4,-129.811
117738,-129.686
117770.6,-129.562
117803.2,-129.44
117835.8,-129.318
117868.5,-129.198
117901.1,-129.079
117933.7,-128.961
117966.3,-128.844
117998.9,-128.728
118031.5,-128.604
118064.2,-128.48
118096.8,-128.356
118129.4,-128.232
118162,-128.108
118194.6,-127.987
118227.2,-127.868
118259.9,-127.75
118292.5,-127.633
118325.1,-127.517
118357.7,-127.402
118390.3,-127.289
118422.9,-127.177
118455.6,-127.065
118488.2,-126.955
118520.8,-126.847
118553.4,-126.739
118586,-126.632
118618.6,-126.527
118651.3,-126.423
118683.9,-126.32
118716.5,-126.218
118749.1,-126.117
118781.7,-126.018
118814.3,-125.92
118847,-125.811
118879.6,-125.698
118912.2,-125.586
118944.8,-125.474
118977.4,-125.362
119010,-125.249
119042.7,-125.137
119075.3,-125.025
119107.9,-124.913
119140.5,-124.8
119173.1,-124.688
119205.7,-124.576
119238.4,-124.464
119271,-124.351
119303.6,-124.239
119336.2,-124.127
119368.8,-124.015
119401.4,-123.902
119434.1,-123.79
119466.7,-123.678
119499.3,-123.613
119531.9,-123.599
119564.5,-123.585
119597.1,-123.571
119629.8,-123.558
119662.4,-123.544
119695,-123.53
119727.6,-123.517
119760.2,-123.503
119792.8,-123.489
119825.5,-123.475
119858.1,-123.462
119890.7,-123.448
119923.3,-123.434
119955.9,-123.42
119988.5,-123.407
120021.2,-123.393
120053.8,-123.379
120086.4,-123.365
120119,-123.352
120151.6,-123.34
120184.2,-123.336
120216.9,-123.331
120249.5,-123.325
120282.1,-123.318
120314.7,-123.31
120347.3,-123.3
120379.9,-123.289
120412.6,-123.277
120445.2,-123.264
120477.8,-123.25
120510.4,-123.235
120543,-123.218
120575.6,-123.201
120608.3,-123.182
120640.9,-123.162
120673.5,-123.14
120706.1,-123.118
120738.7,-123.095
120771.3,-123.07
120804,-123.044
120836.6,-123.06
120869.2,-123.081
120901.8,-123.101
120934.4,-123.12
120967,-123.138
120999.7,-123.154
121032.3,-123.169
121064.9,-123.183
121097.5,-123.196
121130.1,-123.208
121162.7,-123.218
121195.4,-123.228
121228,-123.236
121260.6,-123.243
121293.2,-123.249
121325.8,-123.254
121358.4,-123.257
121391.1,-123.26
121423.7,-123.261
121456.3,-123.261
121488.9,-123.268
121521.5,-123.279
121554.1,-123.291
121586.8,-123.303
121619.4,-123.315
121652,-123.327
121684.6,-123.339
121717.2,-123.35
121749.8,-123.362
121782.5,-123.374
121815.1,-123.386
121847.7,-123.398
121880.3,-123.41
121912.9,-123.421
121945.5,-123.433
121978.2,-123.445
122010.8,-123.457
122043.4,-123.469
122076,-123.481
122108.6,-123.492
122141.2,-123.519
122173.9,-123.58
122206.5,-123.641
122239.1,-123.702
122271.7,-123.763
122304.3,-123.824
122336.9,-123.885
122369.6,-123.947
122402.2,-124.008
122434.8,-124.069
122467.4,-124.13
122500,-124.191
122532.6,-124.252
122565.3,-124.313
122597.9,-124.374
122630.5,-124.435
122663.1,-124.497
122695.7,-124.558
122728.3,-124.619
122761,-124.68
122793.6,-124.741
122826.2,-124.852
122858.8,-124.962
122891.4,-125.072
122924,-125.183
122956.7,-125.293
122989.3,-125.404
123021.9,-125.514
123054.5,-125.624
123087.1,-125.735
123119.7,-125.845
123152.4,-125.955
123185,-126.066
123217.6,-126.176
123250.2,-126.287
123282.8,-126.397
123315.4,-126.507
123348.1,-126.618
123380.7,-126.728
123413.3,-126.839
123445.9,-126.949
123478.5,-126.989
123511.1,-127.001
123543.8,-127.013
123576.4,-127.025
123609,-127.036
123641.6,-127.048
123674.2,-127.06
123706.8,-127.072
123739.5,-127.084
123772.1,-127.095
123804.7,-127.107
123837.3,-127.119
123869.9,-127.131
123902.5,-127.143
123935.2,-127.155
123967.8,-127.166
124000.4,-127.178
124033,-127.19
124065.6,-127.202
124098.2,-127.214
124130.9,-127.23
124163.5,-127.254
124196.1,-127.279
124228.7,-127.305
124261.3,-127.332
124293.9,-127.361
124326.6,-127.39
124359.2,-127.421
124391.8,-127.453
124424.4,-127.486
124457,-127.52
124489.6,-127.556
124522.3,-127.592
124554.9,-127.63
124587.5,-127.669
124620.1,-127.709
124652.7,-127.75
124685.3,-127.793
124718,-127.836
124750.6,-127.881
124783.2,-127.923
124815.8,-127.944
124848.4,-127.968
124881,-127.994
124913.7,-128.022
124946.3,-128.052
124978.9,-128.085
125011.5,-128.12
125044.1,-128.158
125076.7,-128.198
125109.4,-128.24
125142,-128.284
125174.6,-128.331
125207.2,-128.38
125239.8,-128.432
125272.4,-128.486
125305.1,-128.542
125337.7,-128.6
125370.3,-128.661
125402.9,-128.724
125435.5,-128.79
125468.1,-128.738
125500.8,-128.664
125533.4,-128.587
125566,-128.508
125598.6,-128.427
125631.2,-128.344
125663.8,-128.258
125696.5,-128.17
125729.1,-128.079
125761.7,-127.986
125794.3,-127.891
125826.9,-127.794
125859.6,-127.694
125892.2,-127.592
125924.8,-127.487
125957.4,-127.38
125990,-127.271
126022.6,-127.16
126055.3,-127.046
126087.9,-126.93
126120.5,-126.835
126153.1,-126.758
126185.7,-126.682
126218.3,-126.608
126251,-126.535
126283.6,-126.464
126316.2,-126.397
126348.8,-126.333
126381.4,-126.271
126414,-126.211
126446.7,-126.153
126479.3,-126.098
126511.9,-126.045
126544.5,-125.995
126577.1,-125.946
126609.7,-125.901
126642.4,-125.857
126675,-125.816
126707.6,-125.777
126740.2,-125.74
126772.8,-125.712
126805.4,-125.701
126838.1,-125.688
126870.7,-125.674
126903.3,-125.658
126935.9,-125.642
126968.5,-125.624
127001.1,-125.605
127033.8,-125.585
127066.4,-125.564
127099,-125.542
127131.6,-125.518
127164.2,-125.494
127196.8,-125.468
127229.5,-125.441
127262.1,-125.413
127294.7,-125.384
127327.3,-125.353
127359.9,-125.321
127392.5,-125.289
127425.2,-125.255
127457.8,-125.29
127490.4,-125.326
127523,-125.361
127555.6,-125.397
127588.2,-125.432
127620.9,-125.467
127653.5,-125.503
127686.1,-125.538
127718.7,-125.574
127751.3,-125.609
127783.9,-125.644
127816.6,-125.68
127849.2,-125.715
127881.8,-125.751
127914.4,-125.786
127947,-125.821
127979.6,-125.857
128012.3,-125.892
128044.9,-125.928
128077.5,-125.963
128110.1,-125.975
128142.7,-125.976
128175.3,-125.977
128208,-125.976
128240.6,-125.974
128273.2,-125.971
128305.8,-125.966
128338.4,-125.961
128371,-125.954
128403.7,-125.947
128436.3,-125.938
128468.9,-125.927
128501.5,-125.916
128534.1,-125.904
128566.7,-125.89
128599.4,-125.875
128632,-125.86
128664.6,-125.842
128697.2,-125.824
128729.8,-125.805
128762.4,-125.738
128795.1,-125.613
128827.7,-125.489
128860.3,-125.365
128892.9,-125.24
128925.5,-125.116
128958.1,-124.992
128990.8,-124.867
129023.4,-124.743
129056,-124.602
129088.6,-124.454
129121.2,-124.306
129153.8,-124.158
129186.5,-124.01
129219.1,-123.862
129251.7,-123.714
129284.3,-123.566
129316.9,-123.418
129349.5,-123.27
129382.2,-123.122
129414.8,-122.982
129447.4,-122.876
129480,-122.768
129512.6,-122.66
129545.2,-122.55
129577.9,-122.439
129610.5,-122.328
129643.1,-122.214
129675.7,-122.1
129708.3,-121.985
129740.9,-121.868
129773.6,-121.75
129806.2,-121.631
129838.8,-121.511
129871.4,-121.39
129904,-121.268
129936.6,-121.144
129969.3,-121.019
130001.9,-120.893
130034.5,-120.766
130067.1,-120.638
130099.7,-120.526
130132.4,-120.415
130165,-120.305
130197.6,-120.195
130230.2,-120.084
130262.8,-119.974
130295.4,-119.863
130328.1,-119.753
130360.7,-119.642
130393.3,-119.532
130425.9,-119.422
130458.5,-119.311
130491.1,-119.201
130523.8,-119.09
130556.4,-118.98
130589,-118.869
130621.6,-118.759
130654.2,-118.648
130686.8,-118.538
130719.5,-118.428
130752.1,-118.298
130784.7,-118.156
130817.3,-118.013
130849.9,-117.868
130882.5,-117.723
130915.2,-117.576
130947.8,-117.428
130980.4,-117.279
131013,-117.129
131045.6,-116.978
131078.2,-116.825
131110.9,-116.672
131143.5,-116.517
131176.1,-116.361
131208.7,-116.204
131241.3,-116.045
131273.9,-115.886
131306.6,-115.725
131339.2,-115.564
131371.8,-115.401
131404.4,-115.304
131437,-115.33
131469.6,-115.355
131502.3,-115.381
131534.9,-115.407
131567.5,-115.433
131600.1,-115.458
131632.7,-115.484
131665.3,-115.51
131698,-115.536
131730.6,-115.562
131763.2,-115.587
131795.8,-115.613
131828.4,-115.649
131861,-115.684
131893.7,-115.715
131926.3,-115.742
131958.9,-115.767
131991.5,-115.787
132024.1,-115.805
132056.7,-115.812
132089.4,-115.749
132122,-115.689
132154.6,-115.631
